"text","rating","date","image_urls","product_url","scraped_at"
"","5","2020-12-22","","https://tiki.vn/sach-nguoi-giau-co-nhat-thanh-babylon-tai-ban-2020-p57325187.html?spid=57325188","2026-04-15T05:21:39.631515"
"","5","2020-12-22","","https://tiki.vn/sach-nguoi-giau-co-nhat-thanh-babylon-tai-ban-2020-p57325187.html?spid=57325188","2026-04-15T05:21:39.631523"
"","5","2020-12-22","","https://tiki.vn/sach-nguoi-giau-co-nhat-thanh-babylon-tai-ban-2020-p57325187.html?spid=57325188","2026-04-15T05:21:39.631530"
"","5","2020-12-22","","https://tiki.vn/sach-nguoi-giau-co-nhat-thanh-babylon-tai-ban-2020-p57325187.html?spid=57325188","2026-04-15T05:21:39.631537"
"","5","2020-12-21","","https://tiki.vn/sach-nguoi-giau-co-nhat-thanh-babylon-tai-ban-2020-p57325187.html?spid=57325188","2026-04-15T05:21:39.631545"
"Tiki giao hàng nhanh. Nguyên vẹn ❤️ Mới đẹp. Nội dung xoay quanh vấn đề làm giàu. nguyên tắc cơ bản để giàu có thông qua những câu chuyện ngắn ở Thành Babyloon. Giọng văn khá hay thú vị nhưng mình không quá tâm đắc về mặt nội dung. Các nguyên tắc làm giàu đề ra trong cuốn sách có tính khái quát chung chung, chưa phân tích rõ. Một số chi tiết trong câu chuyện có vẻ được dẫn ra làm ví dụ... có tính ngụ ngôn ẩn ý nhiều hơn nên hạn chế tính thực tế.","4","2020-12-21","https://salt.tikicdn.com/ts/review/0b/e5/ea/6a6c9571ae8ea350f3a6f2e23103ebbb.jpg|https://salt.tikicdn.com/ts/review/fd/86/80/1da70a89b7479c26829a966e4a0772eb.jpg|https://salt.tikicdn.com/ts/review/62/03/0e/c7b6cf59501dd63184df4c44427d3426.jpg|https://salt.tikicdn.com/ts/review/98/a8/38/6abc0a81d3b7741ffdd3d71f2fa3cc25.jpg","https://tiki.vn/sach-nguoi-giau-co-nhat-thanh-babylon-tai-ban-2020-p57325187.html?spid=57325188","2026-04-15T05:21:39.631565"
"","5","2020-12-21","","https://tiki.vn/sach-nguoi-giau-co-nhat-thanh-babylon-tai-ban-2020-p57325187.html?spid=57325188","2026-04-15T05:21:39.631573"
"","5","2020-12-21","","https://tiki.vn/sach-nguoi-giau-co-nhat-thanh-babylon-tai-ban-2020-p57325187.html?spid=57325188","2026-04-15T05:21:39.631580"
"- Sách đóng silk cẩn thận, thích nhất trang giấy. - Tiki giao hàng nhanh, hài lòng về dịch vụ nhân viên vận chuyển","5","2020-12-21","https://salt.tikicdn.com/ts/review/b7/8f/29/8c017c4f5ebff1b1ee44d3c5ffd0ea42.jpg|https://salt.tikicdn.com/ts/review/77/f1/41/626c696c0d281b77c0c0dc51dda3682c.jpg","https://tiki.vn/sach-nguoi-giau-co-nhat-thanh-babylon-tai-ban-2020-p57325187.html?spid=57325188","2026-04-15T05:21:39.631590"
"cuốn sách là câu chuyện và các bài học tuyệt vời cho mỗi người: trong hành trình cuộc sống của bản thân. "" Hãy trở thành người giàu có nhất trong Bản Thân mình""","5","2020-12-20","","https://tiki.vn/sach-nguoi-giau-co-nhat-thanh-babylon-tai-ban-2020-p57325187.html?spid=57325188","2026-04-15T05:21:39.631601"
"","5","2020-12-19","","https://tiki.vn/sach-nguoi-giau-co-nhat-thanh-babylon-tai-ban-2020-p57325187.html?spid=57325188","2026-04-15T05:21:39.631608"
"","5","2020-12-19","","https://tiki.vn/sach-nguoi-giau-co-nhat-thanh-babylon-tai-ban-2020-p57325187.html?spid=57325188","2026-04-15T05:21:39.631615"
"","5","2020-12-19","","https://tiki.vn/sach-nguoi-giau-co-nhat-thanh-babylon-tai-ban-2020-p57325187.html?spid=57325188","2026-04-15T05:21:39.631622"
"","5","2020-12-18","","https://tiki.vn/sach-nguoi-giau-co-nhat-thanh-babylon-tai-ban-2020-p57325187.html?spid=57325188","2026-04-15T05:21:39.631629"
"","5","2020-12-18","","https://tiki.vn/sach-nguoi-giau-co-nhat-thanh-babylon-tai-ban-2020-p57325187.html?spid=57325188","2026-04-15T05:21:39.631635"
"","5","2020-12-17","","https://tiki.vn/sach-nguoi-giau-co-nhat-thanh-babylon-tai-ban-2020-p57325187.html?spid=57325188","2026-04-15T05:21:39.631642"
"Sách viết súc tích, dễ nắm bắt, ghi nhớ. Sách phù hợp với những ai đang gặp vấn đề về quản lý chi tiêu, tài chính cá nhân, nợ nần. Còn ai đã ổn thì đọc sách này để biết thêm.","5","2020-12-17","","https://tiki.vn/sach-nguoi-giau-co-nhat-thanh-babylon-tai-ban-2020-p57325187.html?spid=57325188","2026-04-15T05:21:39.631653"
"","5","2020-12-17","","https://tiki.vn/sach-nguoi-giau-co-nhat-thanh-babylon-tai-ban-2020-p57325187.html?spid=57325188","2026-04-15T05:21:40.560170"
"","5","2020-12-17","","https://tiki.vn/sach-nguoi-giau-co-nhat-thanh-babylon-tai-ban-2020-p57325187.html?spid=57325188","2026-04-15T05:21:40.560201"
"","5","2020-12-17","","https://tiki.vn/sach-nguoi-giau-co-nhat-thanh-babylon-tai-ban-2020-p57325187.html?spid=57325188","2026-04-15T05:21:40.560211"
"","5","2020-12-16","","https://tiki.vn/sach-nguoi-giau-co-nhat-thanh-babylon-tai-ban-2020-p57325187.html?spid=57325188","2026-04-15T05:21:40.560219"
"Thích hợp cho trẻ em đọc, các bạn trẻ có hiểu biết không nên đọc sách này tốn thời gian và tiền mua sách. Sách chỉ nói về những đức tính của người giàu là chính: tiết kiệm, lãi suất kép, đầu tư, chăm chỉ lao động,... được lồng ghép qua câu chuyện mang tính dã sử về người giàu nhất thành Babylon xưa. Ngoài ra không có giá trị gì mới đáng để tiếp thu, học hỏi.","3","2020-12-16","","https://tiki.vn/sach-nguoi-giau-co-nhat-thanh-babylon-tai-ban-2020-p57325187.html?spid=57325188","2026-04-15T05:21:40.560238"
"","5","2020-12-16","","https://tiki.vn/sach-nguoi-giau-co-nhat-thanh-babylon-tai-ban-2020-p57325187.html?spid=57325188","2026-04-15T05:21:40.560246"
"Bao bì đóng gói cẩn thận","5","2020-12-15","","https://tiki.vn/sach-nguoi-giau-co-nhat-thanh-babylon-tai-ban-2020-p57325187.html?spid=57325188","2026-04-15T05:21:40.560254"
"","5","2020-12-15","","https://tiki.vn/sach-nguoi-giau-co-nhat-thanh-babylon-tai-ban-2020-p57325187.html?spid=57325188","2026-04-15T05:21:40.560261"
"","5","2020-12-15","","https://tiki.vn/sach-nguoi-giau-co-nhat-thanh-babylon-tai-ban-2020-p57325187.html?spid=57325188","2026-04-15T05:21:40.560268"
"","5","2020-12-15","","https://tiki.vn/sach-nguoi-giau-co-nhat-thanh-babylon-tai-ban-2020-p57325187.html?spid=57325188","2026-04-15T05:21:40.560275"
"","5","2020-12-14","","https://tiki.vn/sach-nguoi-giau-co-nhat-thanh-babylon-tai-ban-2020-p57325187.html?spid=57325188","2026-04-15T05:21:40.560282"
"Học theo ng giàu","4","2020-12-14","","https://tiki.vn/sach-nguoi-giau-co-nhat-thanh-babylon-tai-ban-2020-p57325187.html?spid=57325188","2026-04-15T05:21:40.560290"
"","5","2020-12-14","","https://tiki.vn/sach-nguoi-giau-co-nhat-thanh-babylon-tai-ban-2020-p57325187.html?spid=57325188","2026-04-15T05:21:40.560296"
"đọc review hay quá nên phải mua về đọc cho hết, chất lượng sách đẹp, nguyên seal, không xướt sát, Tiki ship nhanh hơn dự kiến ?","5","2020-12-14","https://salt.tikicdn.com/ts/review/2b/31/7b/37431207e8300a60b557f675b3b1a8a1.jpg","https://tiki.vn/sach-nguoi-giau-co-nhat-thanh-babylon-tai-ban-2020-p57325187.html?spid=57325188","2026-04-15T05:21:40.560307"
"","5","2020-12-14","","https://tiki.vn/sach-nguoi-giau-co-nhat-thanh-babylon-tai-ban-2020-p57325187.html?spid=57325188","2026-04-15T05:21:40.560315"
"Hi, có bạn nào cần sách không? Mình nhượng lại nhé! Zalo: ***.","5","2020-12-14","https://salt.tikicdn.com/ts/review/00/da/e5/4515d7f26968ac2b9b94deb6c709ff7a.jpg","https://tiki.vn/sach-nguoi-giau-co-nhat-thanh-babylon-tai-ban-2020-p57325187.html?spid=57325188","2026-04-15T05:21:40.560324"
"Ok nhé","5","2020-12-13","","https://tiki.vn/sach-nguoi-giau-co-nhat-thanh-babylon-tai-ban-2020-p57325187.html?spid=57325188","2026-04-15T05:21:40.560333"
"","5","2020-12-13","","https://tiki.vn/sach-nguoi-giau-co-nhat-thanh-babylon-tai-ban-2020-p57325187.html?spid=57325188","2026-04-15T05:21:40.560340"
"","5","2020-12-13","","https://tiki.vn/sach-nguoi-giau-co-nhat-thanh-babylon-tai-ban-2020-p57325187.html?spid=57325188","2026-04-15T05:21:40.560346"
"","5","2020-12-12","","https://tiki.vn/sach-nguoi-giau-co-nhat-thanh-babylon-tai-ban-2020-p57325187.html?spid=57325188","2026-04-15T05:21:40.560353"
"","5","2020-12-12","","https://tiki.vn/sach-nguoi-giau-co-nhat-thanh-babylon-tai-ban-2020-p57325187.html?spid=57325188","2026-04-15T05:21:41.404441"
"","4","2020-12-12","","https://tiki.vn/sach-nguoi-giau-co-nhat-thanh-babylon-tai-ban-2020-p57325187.html?spid=57325188","2026-04-15T05:21:41.404471"
"","4","2020-12-12","","https://tiki.vn/sach-nguoi-giau-co-nhat-thanh-babylon-tai-ban-2020-p57325187.html?spid=57325188","2026-04-15T05:21:41.404481"
"","5","2020-12-11","","https://tiki.vn/sach-nguoi-giau-co-nhat-thanh-babylon-tai-ban-2020-p57325187.html?spid=57325188","2026-04-15T05:21:41.404490"
"","5","2020-12-11","","https://tiki.vn/sach-nguoi-giau-co-nhat-thanh-babylon-tai-ban-2020-p57325187.html?spid=57325188","2026-04-15T05:21:41.404497"
"sách tuyệt","4","2020-12-11","","https://tiki.vn/sach-nguoi-giau-co-nhat-thanh-babylon-tai-ban-2020-p57325187.html?spid=57325188","2026-04-15T05:21:41.404506"
"chất lượng giấy rất tốt. mình mua nhiều nhưng chất lượng giấy này mình ưng","5","2020-12-11","","https://tiki.vn/sach-nguoi-giau-co-nhat-thanh-babylon-tai-ban-2020-p57325187.html?spid=57325188","2026-04-15T05:21:41.404515"
"sách đóng cẩn thận đẹp","5","2020-12-10","","https://tiki.vn/sach-nguoi-giau-co-nhat-thanh-babylon-tai-ban-2020-p57325187.html?spid=57325188","2026-04-15T05:21:41.404523"
"","5","2020-12-09","","https://tiki.vn/sach-nguoi-giau-co-nhat-thanh-babylon-tai-ban-2020-p57325187.html?spid=57325188","2026-04-15T05:21:41.404530"
"","5","2020-12-09","","https://tiki.vn/sach-nguoi-giau-co-nhat-thanh-babylon-tai-ban-2020-p57325187.html?spid=57325188","2026-04-15T05:21:41.404538"
"rất hay","5","2020-12-09","","https://tiki.vn/sach-nguoi-giau-co-nhat-thanh-babylon-tai-ban-2020-p57325187.html?spid=57325188","2026-04-15T05:21:41.404545"
"Sách giao đúng hẹn, được bọc kỹ lưỡng cẩn thận. Good service!","5","2020-12-09","","https://tiki.vn/sach-nguoi-giau-co-nhat-thanh-babylon-tai-ban-2020-p57325187.html?spid=57325188","2026-04-15T05:21:41.404553"
"","5","2020-12-09","","https://tiki.vn/sach-nguoi-giau-co-nhat-thanh-babylon-tai-ban-2020-p57325187.html?spid=57325188","2026-04-15T05:21:41.404561"
"Sách mới, bọc kiếng đầy đủ. Lật còn thơm mùi sách nữa cơ. Mình thích sách, hay canh chương trình của Tiki để mua. Nói chung tới giờ vẫn rất hài lòng với sản phẩm mình nhận được.","5","2020-12-09","https://salt.tikicdn.com/ts/review/e4/3e/da/4a14d3bbad54c856197c51fb93b75362.jpg|https://salt.tikicdn.com/ts/review/bb/35/85/00f2d37e99e5cc0db28991bee5566d58.jpg","https://tiki.vn/sach-nguoi-giau-co-nhat-thanh-babylon-tai-ban-2020-p57325187.html?spid=57325188","2026-04-15T05:21:41.404573"
"Hay","5","2020-12-08","","https://tiki.vn/sach-nguoi-giau-co-nhat-thanh-babylon-tai-ban-2020-p57325187.html?spid=57325188","2026-04-15T05:21:41.404582"
"","5","2020-12-07","","https://tiki.vn/sach-nguoi-giau-co-nhat-thanh-babylon-tai-ban-2020-p57325187.html?spid=57325188","2026-04-15T05:21:41.404589"
"ok","5","2020-12-05","","https://tiki.vn/sach-nguoi-giau-co-nhat-thanh-babylon-tai-ban-2020-p57325187.html?spid=57325188","2026-04-15T05:21:41.404596"
"素晴らしい本","5","2020-12-04","","https://tiki.vn/sach-nguoi-giau-co-nhat-thanh-babylon-tai-ban-2020-p57325187.html?spid=57325188","2026-04-15T05:21:41.404603"
"","5","2020-12-04","","https://tiki.vn/sach-nguoi-giau-co-nhat-thanh-babylon-tai-ban-2020-p57325187.html?spid=57325188","2026-04-15T05:21:41.404610"
"","5","2020-12-04","","https://tiki.vn/sach-nguoi-giau-co-nhat-thanh-babylon-tai-ban-2020-p57325187.html?spid=57325188","2026-04-15T05:21:41.404617"
"","5","2020-12-03","","https://tiki.vn/sach-nguoi-giau-co-nhat-thanh-babylon-tai-ban-2020-p57325187.html?spid=57325188","2026-04-15T05:21:42.310017"
"","5","2020-12-03","","https://tiki.vn/sach-nguoi-giau-co-nhat-thanh-babylon-tai-ban-2020-p57325187.html?spid=57325188","2026-04-15T05:21:42.310048"
"","5","2020-12-03","","https://tiki.vn/sach-nguoi-giau-co-nhat-thanh-babylon-tai-ban-2020-p57325187.html?spid=57325188","2026-04-15T05:21:42.310059"
"Bọc cẩn thận lắm In màu siu xinh","5","2020-12-03","","https://tiki.vn/sach-nguoi-giau-co-nhat-thanh-babylon-tai-ban-2020-p57325187.html?spid=57325188","2026-04-15T05:21:42.310069"
"Ok","5","2020-12-02","","https://tiki.vn/sach-nguoi-giau-co-nhat-thanh-babylon-tai-ban-2020-p57325187.html?spid=57325188","2026-04-15T05:21:42.310077"
"","5","2020-12-02","https://salt.tikicdn.com/ts/review/c9/ca/13/dd1c87fc8588d527309328a68a736bd9.jpg","https://tiki.vn/sach-nguoi-giau-co-nhat-thanh-babylon-tai-ban-2020-p57325187.html?spid=57325188","2026-04-15T05:21:42.310085"
"Hay tuyệt","5","2020-12-02","","https://tiki.vn/sach-nguoi-giau-co-nhat-thanh-babylon-tai-ban-2020-p57325187.html?spid=57325188","2026-04-15T05:21:42.310094"
"","5","2020-12-02","","https://tiki.vn/sach-nguoi-giau-co-nhat-thanh-babylon-tai-ban-2020-p57325187.html?spid=57325188","2026-04-15T05:21:42.310101"
"","5","2020-12-02","","https://tiki.vn/sach-nguoi-giau-co-nhat-thanh-babylon-tai-ban-2020-p57325187.html?spid=57325188","2026-04-15T05:21:42.310107"
"","4","2020-12-01","","https://tiki.vn/sach-nguoi-giau-co-nhat-thanh-babylon-tai-ban-2020-p57325187.html?spid=57325188","2026-04-15T05:21:42.310114"
"sách đẹp, đóng gói kĩ","5","2020-12-01","","https://tiki.vn/sach-nguoi-giau-co-nhat-thanh-babylon-tai-ban-2020-p57325187.html?spid=57325188","2026-04-15T05:21:42.310121"
"","3","2020-12-01","","https://tiki.vn/sach-nguoi-giau-co-nhat-thanh-babylon-tai-ban-2020-p57325187.html?spid=57325188","2026-04-15T05:21:42.310128"
"","5","2020-12-01","","https://tiki.vn/sach-nguoi-giau-co-nhat-thanh-babylon-tai-ban-2020-p57325187.html?spid=57325188","2026-04-15T05:21:42.310135"
"sách hay","5","2020-11-30","https://salt.tikicdn.com/ts/review/a4/1b/99/e66f43384c25e4caa4092e7de72eb66a.jpg|https://salt.tikicdn.com/ts/review/8b/51/13/44be12aec762d44d535d361cf74cec3d.jpg|https://salt.tikicdn.com/ts/review/3e/10/d2/7f713b2b2c71e5ab98e0633c8c48f2ff.jpg|https://salt.tikicdn.com/ts/review/ed/61/22/bb6aeb3221b825715f45c8954fc8162f.jpg|https://salt.tikicdn.com/ts/review/dc/36/2c/eb3ceb4c290f39fb7df6fcdfd88453eb.jpg","https://tiki.vn/sach-nguoi-giau-co-nhat-thanh-babylon-tai-ban-2020-p57325187.html?spid=57325188","2026-04-15T05:21:42.310144"
"","5","2020-11-30","","https://tiki.vn/sach-nguoi-giau-co-nhat-thanh-babylon-tai-ban-2020-p57325187.html?spid=57325188","2026-04-15T05:21:42.310153"
"","5","2020-11-30","","https://tiki.vn/sach-nguoi-giau-co-nhat-thanh-babylon-tai-ban-2020-p57325187.html?spid=57325188","2026-04-15T05:21:42.310160"
"chất lượng giấy k chê vào đâu đc nội dung hay","5","2020-11-30","","https://tiki.vn/sach-nguoi-giau-co-nhat-thanh-babylon-tai-ban-2020-p57325187.html?spid=57325188","2026-04-15T05:21:42.310168"
"","5","2020-11-29","","https://tiki.vn/sach-nguoi-giau-co-nhat-thanh-babylon-tai-ban-2020-p57325187.html?spid=57325188","2026-04-15T05:21:42.310175"
"","5","2020-11-29","","https://tiki.vn/sach-nguoi-giau-co-nhat-thanh-babylon-tai-ban-2020-p57325187.html?spid=57325188","2026-04-15T05:21:42.310182"
"","5","2020-11-29","","https://tiki.vn/sach-nguoi-giau-co-nhat-thanh-babylon-tai-ban-2020-p57325187.html?spid=57325188","2026-04-15T05:21:42.310189"
"","4","2020-11-29","","https://tiki.vn/sach-nguoi-giau-co-nhat-thanh-babylon-tai-ban-2020-p57325187.html?spid=57325188","2026-04-15T05:21:43.157315"
"","5","2020-11-29","","https://tiki.vn/sach-nguoi-giau-co-nhat-thanh-babylon-tai-ban-2020-p57325187.html?spid=57325188","2026-04-15T05:21:43.157355"
"","5","2020-11-27","","https://tiki.vn/sach-nguoi-giau-co-nhat-thanh-babylon-tai-ban-2020-p57325187.html?spid=57325188","2026-04-15T05:21:43.157370"
"","5","2020-11-27","","https://tiki.vn/sach-nguoi-giau-co-nhat-thanh-babylon-tai-ban-2020-p57325187.html?spid=57325188","2026-04-15T05:21:43.157381"
"","5","2020-11-27","","https://tiki.vn/sach-nguoi-giau-co-nhat-thanh-babylon-tai-ban-2020-p57325187.html?spid=57325188","2026-04-15T05:21:43.157394"
"","5","2020-11-26","","https://tiki.vn/sach-nguoi-giau-co-nhat-thanh-babylon-tai-ban-2020-p57325187.html?spid=57325188","2026-04-15T05:21:43.157401"
"","5","2020-11-26","","https://tiki.vn/sach-nguoi-giau-co-nhat-thanh-babylon-tai-ban-2020-p57325187.html?spid=57325188","2026-04-15T05:21:43.157408"
"","5","2020-11-25","","https://tiki.vn/sach-nguoi-giau-co-nhat-thanh-babylon-tai-ban-2020-p57325187.html?spid=57325188","2026-04-15T05:21:43.157415"
"","5","2020-11-24","","https://tiki.vn/sach-nguoi-giau-co-nhat-thanh-babylon-tai-ban-2020-p57325187.html?spid=57325188","2026-04-15T05:21:43.157423"
"","5","2020-11-24","","https://tiki.vn/sach-nguoi-giau-co-nhat-thanh-babylon-tai-ban-2020-p57325187.html?spid=57325188","2026-04-15T05:21:43.157430"
"","5","2020-11-24","","https://tiki.vn/sach-nguoi-giau-co-nhat-thanh-babylon-tai-ban-2020-p57325187.html?spid=57325188","2026-04-15T05:21:43.157436"
"","5","2020-11-24","","https://tiki.vn/sach-nguoi-giau-co-nhat-thanh-babylon-tai-ban-2020-p57325187.html?spid=57325188","2026-04-15T05:21:43.157443"
"","5","2020-11-23","","https://tiki.vn/sach-nguoi-giau-co-nhat-thanh-babylon-tai-ban-2020-p57325187.html?spid=57325188","2026-04-15T05:21:43.157450"
"","5","2020-11-23","","https://tiki.vn/sach-nguoi-giau-co-nhat-thanh-babylon-tai-ban-2020-p57325187.html?spid=57325188","2026-04-15T05:21:43.157457"
"","5","2020-11-20","","https://tiki.vn/sach-nguoi-giau-co-nhat-thanh-babylon-tai-ban-2020-p57325187.html?spid=57325188","2026-04-15T05:21:43.157464"
"","5","2020-11-20","","https://tiki.vn/sach-nguoi-giau-co-nhat-thanh-babylon-tai-ban-2020-p57325187.html?spid=57325188","2026-04-15T05:21:43.157471"
"","5","2020-11-19","","https://tiki.vn/sach-nguoi-giau-co-nhat-thanh-babylon-tai-ban-2020-p57325187.html?spid=57325188","2026-04-15T05:21:43.157478"
"Sách hay! Tuy nhiên hơi nản vì dưới góc bị thủng lổ. Mong lần sau Tiki cẩn thận hơn. Thanks shipper!","4","2020-11-19","https://salt.tikicdn.com/ts/review/25/5f/e3/2bcc0281a550f477190aabdef6131845.jpg","https://tiki.vn/sach-nguoi-giau-co-nhat-thanh-babylon-tai-ban-2020-p57325187.html?spid=57325188","2026-04-15T05:21:43.157489"
"","5","2020-11-18","","https://tiki.vn/sach-nguoi-giau-co-nhat-thanh-babylon-tai-ban-2020-p57325187.html?spid=57325188","2026-04-15T05:21:43.157499"
"đang đọc chưa hết sách nhưng rất thích những câu chuyện trong ấy.","5","2020-11-18","https://salt.tikicdn.com/ts/review/49/a5/9a/fa0228b347e4f5690dc53be60c7f7c7f.jpg","https://tiki.vn/sach-nguoi-giau-co-nhat-thanh-babylon-tai-ban-2020-p57325187.html?spid=57325188","2026-04-15T05:21:43.157508"
"","5","2020-11-18","","https://tiki.vn/sach-nguoi-giau-co-nhat-thanh-babylon-tai-ban-2020-p57325187.html?spid=57325188","2026-04-15T05:21:44.135041"
"","5","2020-11-17","","https://tiki.vn/sach-nguoi-giau-co-nhat-thanh-babylon-tai-ban-2020-p57325187.html?spid=57325188","2026-04-15T05:21:44.135071"
"","5","2020-11-16","","https://tiki.vn/sach-nguoi-giau-co-nhat-thanh-babylon-tai-ban-2020-p57325187.html?spid=57325188","2026-04-15T05:21:44.135081"
"sách đẹp, có bọc bookcard cẩn thận, nhận được cảm thấy rất thích","5","2020-11-14","https://salt.tikicdn.com/ts/review/7d/ae/b6/7c95c59a15a14088f48acaf977bffb17.jpg|https://salt.tikicdn.com/ts/review/d0/91/11/9b2f3f67c4f1c5de5d859853a5e1179c.jpg|https://salt.tikicdn.com/ts/review/0f/ba/0d/0c727880547f6059f4fce12ddeb90f57.jpg","https://tiki.vn/sach-nguoi-giau-co-nhat-thanh-babylon-tai-ban-2020-p57325187.html?spid=57325188","2026-04-15T05:21:44.135093"
"","5","2020-11-14","","https://tiki.vn/sach-nguoi-giau-co-nhat-thanh-babylon-tai-ban-2020-p57325187.html?spid=57325188","2026-04-15T05:21:44.135103"
"","5","2020-11-13","","https://tiki.vn/sach-nguoi-giau-co-nhat-thanh-babylon-tai-ban-2020-p57325187.html?spid=57325188","2026-04-15T05:21:44.135110"
"","5","2020-11-13","","https://tiki.vn/sach-nguoi-giau-co-nhat-thanh-babylon-tai-ban-2020-p57325187.html?spid=57325188","2026-04-15T05:21:44.135118"
"Ok","5","2020-11-13","https://salt.tikicdn.com/ts/review/f7/87/84/1d1aca7836216ce8304a3379af601372.jpg|https://salt.tikicdn.com/ts/review/47/4d/5f/a5b22be45e12ac395c517bcf744af8b3.jpg","https://tiki.vn/sach-nguoi-giau-co-nhat-thanh-babylon-tai-ban-2020-p57325187.html?spid=57325188","2026-04-15T05:21:44.135125"
